10,8732318685386;1,85916357881302;1,57858319197192;0,139822506421183;0,47595774623127;0,0396185542505312
10,8732318685386;0,687315510657305;1,96055505539247;0,432667601710268;0,0740817370943114;0,0274811697570154
14,5915590261646;6,95212175775366;0,0766282161837939;0,0638958207364482;0,216684566104663;0,0273954546210708
10,8732318685386;5,67888221301851;0,967895897498416;0,127557797973199;0,0524366648338326;0,0855408929969492
1,85916357881302;1,96055505539247;2,2152029643395;0,445867684156998;0,0787070082738928;0,0104197598575606
14,5915590261646;5,78027368959796;0,458600079604343;0,292611251789399;0,333822604220302;0,038940325659631
10,8732318685386;3,13240312354819;0,331276125130819;1,10748456041991;0,172926734584311;0,03626652261568
1,85916357881302;1,85916357881302;2,08787900986598;0,484064870499035;0,363912666294575;0,0901245553579733
14,5915590261646;1,85916357881302;0,178019692763243;0,330808438131458;0,0307915925733315;0,0945808937645509
14,5915590261646;0,585924034077867;3,10647064565411;0,420402893262284;0,0315971451187003;0,011352636357409
1,85916357881302;4,40564266828334;2,85182273670708;0,624121220419904;0,0104197598575606;0,0341020153896254
1,85916357881302;1,85916357881302;3,10647064565411;0,279878856342053;0,305343647236755;0,0516727211069767
10,8732318685386;6,95212175775366;0,331276125130819;0,318543729683474;0,0880873720864095;0,0506957382897189
1,85916357881302;3,23379460012763;1,34986776091897;0,127090110973838;0,0473437066548676;0,0411464417042207
14,5915590261646;0,687315510657305;0,458600079604343;0,0506957382897189;0,0104197598575606;0,0195870845796531
10,8732318685386;4,5070341448628;1,73183962433952;0,165287297315886;0,164481744770528;0,0268445499846504
14,5915590261646;0,585924034077867;1,19661132855137;0,611388824972559;0,00914652031283048;0,0565526401955063
14,5915590261646;7,05351323433312;1,22254380644544;0,483597183499684;0,113552162981123;0,0520963017889287
36,3380227632419;1,96055505539247;1,4512592374984;0,000233843499675146;0,162740818226415;0,0319375081635931
1,85916357881302;1,85916357881302;0,687315510657305;0,0761605291844214;0,0124985519476706;0,0236614511228028
10,8732318685386;3,23379460012763;0,840571943024893;0,636853615867272;0,216216879105302;0,0183554538534469
1,85916357881302;0,687315510657305;0,458600079604343;0,165754984315236;0,308357813325588;0,0178045492170265
10,8732318685386;8,32675277906829;2,08787900986598;0,216216879105302;0,194571806844801;0,032997708617899
10,8732318685386;4,40564266828334;2,62310730565412;0,190752088210588;0,10718596525745;0,0770101880472218
1,85916357881302;0,687315510657305;3,38705103249521;0,0506957382897189;0,159388786591563;0,0360534835252668
10,8732318685386;1,85916357881302;1,32393528302488;0,000233843499675146;0,0664422998259084;0,0442879317475331
10,8732318685386;0,585924034077867;1,60451566986599;0,573191638630521;0,37537182219719;0,0694980747332652
14,5915590261646;10,8732318685386;0,178019692763243;0,15302258886789;0,0825267269081165;0,0460704671101597
14,5915590261646;6,95212175775366;1,19661132855137;0,318543729683474;0,139016953875815;0,0019306637263572
23,6056273158902;9,498600847224;0,178019692763243;0,6363859288679;0,00787328076810034;0,0509087773801431
10,8732318685386;6,95212175775366;1,70590714644543;0,407670497814938;0,140290193420545;0,00842418540450973
1,85916357881302;5,67888221301851;1,09521985197192;0,980628292945762;0,0282451134838491;0,0514596820165747
10,8732318685386;4,40564266828334;2,24113544223357;0,0379633428423731;0,218763358194762;0,03626652261568
1,85916357881302;0,585924034077867;0,687315510657305;0,0124985519476706;0,0341436242081716;0,0634281337370757
1,85916357881302;3,23379460012763;1,57858319197192;0,191219775209972;0,00613235422399772;0,00205798768083687
10,8732318685386;3,13240312354819;1,98648753328654;0,216684566104663;0,0456027801107872;0,00634539331441086
14,5915590261646;3,23379460012763;0,0766282161837939;0,445867684156998;0,127090110973838;0,0548974287873594
14,5915590261646;0,687315510657305;1,34986776091897;0,267614147894069;0,262053502715753;0,0467070868825248
1,85916357881302;3,23379460012763;0,713247988551369;0,649586011314618;0,242149356999355;0,0370304663425136
14,5915590261646;0,585924034077867;0,203952170657318;0,203484483657934;0,17547321367376;0,049677146653937
10,8732318685386;0,687315510657305;1,60451566986599;0,77690996578812;0,0256986343943888;0,0231937641234414
23,6056273158902;8,22536130248883;1,34986776091897;0,509061974394387;0,0888929246317893;0,00392623817941917
14,5915590261646;5,67888221301851;0,305343647236755;0,585456347078483;0,0647013732818169;0,0439475687026292
1,85916357881302;0,585924034077867;4,37971019038927;0,0761605291844214;0,316802803139371;0,0279904655749119
10,8732318685386;0,687315510657305;3,13240312354819;0,547726847735786;0,130909829608039;0,0645324405088132
10,8732318685386;0,687315510657305;2,49578335118061;0,267146460894707;0,263326742260506;0,057274975103816
10,8732318685386;1,96055505539247;1,06928737407785;0,725512696999364;0,0456027801107872;0,0192467215347603
14,5915590261646;6,95212175775366;3,00507916907466;0,573191638630521;0,0575296230127753;0,102771235669386
1,85916357881302;0,687315510657305;0,814639465130818;0,15255490186854;0,372825343107719;0,000912072090586413
10,8732318685386;9,59999232380345;3,38705103249521;0,292611251789399;0,118645121160044;0,0411048328856856
10,8732318685386;1,96055505539247;1,32393528302488;0,15302258886789;0,18994653566522;0,0673751763257457
1,85916357881302;1,85916357881302;0,0506957382897189;0,343540833578815;0,164014057771156;0,0427600442938436
14,5915590261646;3,13240312354819;0,305343647236755;0,712780301552007;0,00150708304442748;0,045348132201839
23,6056273158902;0,687315510657305;0,0506957382897189;0,0888929246317893;0,15255490186854;0,0357572267977835
1,85916357881302;8,32675277906829;0,840571943024893;0,344008520578187;0,2905324596993;0,0269718739391189
14,5915590261646;3,23379460012763;0,559991556183792;0,0888929246317893;0,0774337687291626;0,011311027538885
23,6056273158902;10,8732318685386;3,10647064565411;0,470864788052339;0,27223941907365;0,0132208868559802
10,8732318685386;1,96055505539247;1,98648753328654;0,229416961552009;0,0231521553049063;0,0168275663997686
1,85916357881302;4,40564266828334;2,85182273670708;0,470864788052339;0,253608512901993;0,0219205245787113
1,85916357881302;0,687315510657305;0,713247988551369;0,534526765289089;0,0804479348180065;0,0485312310636754
14,5915590261646;1,85916357881302;3,51437498696872;0,254881752446723;0,0409775089311948;0,0270134827576429
1,85916357881302;4,40564266828334;0,203952170657318;0,344008520578187;0,0193324366707159;0,0851589211335213
23,6056273158902;1,96055505539247;2,2152029643395;0,445867684156998;0,0265041869397464;0,0924163865385186
10,8732318685386;0,585924034077867;0,814639465130818;0,764177570340774;0,0689887789153687;0,0584624995126015
1,85916357881302;3,13240312354819;0,458600079604343;0,559991556183792;0,125816871429096;0,00812792867703749
14,5915590261646;4,40564266828334;0,305343647236755;0,279878856342053;0,0519689778344601;0,0138991154468804
1,85916357881302;5,78027368959796;0,0506957382897189;0,140290193420545;0,0545154569239426;0,0624952572372273
10,8732318685386;3,13240312354819;1,83323110091895;0,0634281337370757;0,093985882810721;0,00838257658599684
14,5915590261646;3,13240312354819;0,559991556183792;0,369005624473517;0,119918360704796;0,0304096207099036
14,5915590261646;3,13240312354819;4,63435809933631;0,343540833578815;0,0715352580048512;0,0265041869397464
10,8732318685386;0,585924034077867;0,585924034077867;0,547726847735786;0,100352080534394;0,022642859487032
10,8732318685386;0,585924034077867;0,178019692763243;0,445399997157625;0,17547321367376;0,0119476473112501
10,8732318685386;9,59999232380345;0,305343647236755;0,228949274552648;0,0206056762154461;0,0428016531123676
23,6056273158902;4,5070341448628;1,06928737407785;0,0634281337370757;0,0104197598575606;0,0708986382324861
36,3380227632419;3,23379460012763;0,305343647236755;0,611388824972559;0,112278923436371;0,0582935667396089
14,5915590261646;7,05351323433312;0,432667601710268;0,331276125130819;0,0295183530286014;0,0184827778079266
23,6056273158902;0,585924034077867;0,840571943024893;0,228949274552648;0,0995465279890251;0,0104197598575606
10,8732318685386;0,585924034077867;2,08787900986598;0,0384310298417345;0,0634281337370757;0,043692920793692
27,3239544735163;9,498600847224;0,941963419604341;0,254881752446723;0,0405098219318445;0,0731904694130092
1,85916357881302;1,85916357881302;2,2152029643395;0,6363859288679;0,169107015950087;0,121700896067423
27,3239544735163;4,5070341448628;0,0506957382897189;0,330808438131458;0,0163182705818721;0,0519689778344601
14,5915590261646;4,40564266828334;0,713247988551369;0,713247988551369;0,119450673705424;0,0464940477921005
10,8732318685386;1,96055505539247;0,203952170657318;0,29307893878876;0,160662026136316;0,0131351717200467
10,8732318685386;1,85916357881302;1,96055505539247;0,0129662389470209;0,0927126432659908;0,0114383514933536
14,5915590261646;7,05351323433312;2,46985087328653;0,0129662389470209;0,159388786591563;0,0815081352723235
10,8732318685386;3,23379460012763;0,458600079604343;0,407202810815566;0,0129662389470209;0,0274811697570154
23,6056273158902;3,23379460012763;0,305343647236755;1,08248745652457;0,223050763828336;0,0277358176659526
1,85916357881302;3,13240312354819;1,06928737407785;0,967428210499033;0,0817211743627366;0,0844365862252117
14,5915590261646;0,687315510657305;0,0506957382897189;0,0888929246317893;0,0188647496713434;0,0171679294446614
27,3239544735163;3,13240312354819;0,967895897498416;0,178019692763243;0,15302258886789;0,020987648078874
23,6056273158902;5,78027368959796;0,967895897498416;0,509529661393748;0,0155127180365033;0,0305785534829073
10,8732318685386;1,85916357881302;0,840571943024893;0,509529661393748;0,0188647496713434;0,00167601581742005
1,85916357881302;3,13240312354819;1,22254380644544;0,241681670000005;0,160662026136316;0,0588028625575054
1,85916357881302;6,95212175775366;2,49578335118061;0,000233843499675146;0,0647013732818169;0,0361391986612114
23,6056273158902;8,32675277906829;2,59717482776005;0,623653533420554;0,0290506660292178;0,0227701834415006
1,85916357881302;4,40564266828334;1,22254380644544;1,400329655709;0,0409775089311948;0,0363081314342262
14,5915590261646;8,22536130248883;0,458600079604343;0,649586011314618;0,121191600249526;0,0955994854003439
14,5915590261646;1,85916357881302;0,331276125130819;0,509529661393748;0,201405691567835;0,0991645561255972
1,85916357881302;5,67888221301851;0,967895897498416;0,967428210499033;0,178487379762604;0,0695396835518114
1,85916357881302;9,59999232380345;1,22254380644544;0,649118324315257;0,0333380716627918;0,147843915553025
14,5915590261646;0,687315510657305;2,34252691881301;0,700047906104651;0,0575296230127753;0,00723666099573528
23,6056273158902;6,95212175775366;1,70590714644543;0,216216879105302;0,214943639560561;0,0217932006242316
14,5915590261646;3,13240312354819;1,96055505539247;0,178487379762604;0,0473437066548676;0,0321064409365857
10,8732318685386;1,85916357881302;0,203952170657318;0,0384310298417345;0,0163182705818721;0,0262079302122853
23,6056273158902;0,585924034077867;0,814639465130818;0,675050802209309;0,127090110973838;0,0321921560725302
1,85916357881302;8,22536130248883;0,178019692763243;0,713247988551369;0,214943639560561;0,0528602455157734
10,8732318685386;3,13240312354819;1,22254380644544;0,190752088210588;0,215411326559911;0,0402551740229073
23,6056273158902;4,5070341448628;2,46985087328653;0,228949274552648;0,161467578681684;0,0311735644367372
10,8732318685386;0,687315510657305;0,458600079604343;0,228949274552648;0,00485911467926758;0,0135171435834636
10,8732318685386;4,5070341448628;2,11381148776006;0,0506957382897189;0,139016953875815;0,0215385527152945
14,5915590261646;3,13240312354819;0,458600079604343;0,0129662389470209;0,0498901857443501;0,0363938465701708
27,3239544735163;1,96055505539247;1,83323110091895;0,190752088210588;0,195845046389531;0,0408501849767262
14,5915590261646;0,687315510657305;0,814639465130818;0,267614147894069;0,00103939604505499;0,0380906667968528
1,85916357881302;9,59999232380345;1,32393528302488;0,228949274552648;0,0341436242081716;0,0144941264007103
10,8732318685386;0,687315510657305;1,85916357881302;0,496329578947041;0,0180591971259858;0,000743139317571639
14,5915590261646;3,23379460012763;1,4512592374984;0,852836651472888;0,0804479348180065;0,00176173095336463
1,85916357881302;0,585924034077867;2,62310730565412;0,356273229026172;0,17419997412903;0,0018890549078332
1,85916357881302;4,5070341448628;2,72449878223356;0,203952170657318;0,0919070907206221;0,0181865210804544
14,5915590261646;1,85916357881302;1,96055505539247;0,891501524814298;0,128831037517929;0,0953864463099197
14,5915590261646;8,32675277906829;2,62310730565412;0,700047906104651;0,0990788409896637;0,00469018190625281
14,5915590261646;3,13240312354819;2,24113544223357;0,140290193420545;0,229416961552009;0,00596342145098294
14,5915590261646;5,67888221301851;0,687315510657305;0,484064870499035;0,0417830614765746;0,00880615726792655
23,6056273158902;7,05351323433312;1,57858319197192;0,458132392604971;0,301991615601915;0,0414010896131578
14,5915590261646;3,23379460012763;0,941963419604341;0,15255490186854;0,112278923436371;0,0120749712657187
1,85916357881302;0,687315510657305;0,687315510657305;0,280346543341414;0,18994653566522;0,0413594807946227
10,8732318685386;3,23379460012763;0,203952170657318;0,381738019920874;0,00867883331346908;0,139780897602648
27,3239544735163;1,96055505539247;0,967895897498416;0,228949274552648;0,0206056762154461;0,0375813709789563
14,5915590261646;8,22536130248883;0,814639465130818;0,29307893878876;0,0104197598575606;0,0192051127162474
14,5915590261646;4,40564266828334;1,96055505539247;0,101625320079135;0,0303239055739701;0,0201379892160736
23,6056273158902;8,32675277906829;1,98648753328654;0,420402893262284;0,111811236437009;0,0620275702378659
14,5915590261646;1,85916357881302;1,19661132855137;0,15302258886789;0,00914652031283048;0,0408501849767262
1,85916357881302;0,687315510657305;2,08787900986598;0,484064870499035;0,0557886964686616;0,000997787226530988
14,5915590261646;4,5070341448628;2,75043126012764;0,0638958207364482;0,0252309473950163;0,0331250325723786
10,8732318685386;19,7859086816847;0,713247988551369;0,458132392604971;0,115630955071211;0,109095824574545
10,8732318685386;6,95212175775366;2,36845939670709;1,24800859734013;0,239602877909895;0,0184411689893915
1,85916357881302;3,13240312354819;1,60451566986599;0,228949274552648;0,0129662389470209;0,0460704671101597
1,85916357881302;8,22536130248883;2,46985087328653;0,305343647236755;0,0303239055739701;0,00409517095241174
1,85916357881302;3,13240312354819;1,57858319197192;1,7950339145769;0,258701471080913;0,0741233459128576
14,5915590261646;9,59999232380345;1,06928737407785;0,483597183499684;0,128363350518568;0,0580389188306718
10,8732318685386;1,85916357881302;1,98648753328654;1,01835779228845;0,0927126432659908;0,0753965854575878
1,85916357881302;0,687315510657305;0,713247988551369;0,178019692763243;0,0244253948496587;0,140077154330132
14,5915590261646;3,23379460012763;1,32393528302488;0,6363859288679;0,220504284738854;0,0254439864854294
14,5915590261646;3,23379460012763;2,9791466911806;0,279878856342053;0,238329638365165;0,00137975908993671
23,6056273158902;1,96055505539247;0,0766282161837939;0,39493810236757;0,0124985519476706;0,0204783522609775
1,85916357881302;0,585924034077867;0,305343647236755;0,509061974394387;0,0193324366707159;0,00766024167767609
10,8732318685386;8,32675277906829;1,19661132855137;0,165287297315886;0,109732444346911;0,0630461618736589
10,8732318685386;1,85916357881302;1,70590714644543;0,15255490186854;0,226870482462549;0,0197560173526568
10,8732318685386;3,13240312354819;4,15099475933631;0,228949274552648;0,0855408929969492;0,0491262420175165
10,8732318685386;8,32675277906829;0,331276125130819;0,15302258886789;0,161935265681046;0,129891237972246
10,8732318685386;1,96055505539247;1,57858319197192;0,165287297315886;0,04861694619962;0,00405356213388774
27,3239544735163;7,05351323433312;1,85916357881302;0,929698711156335;0,123738079338986;0,0587171474215609
14,5915590261646;4,40564266828334;2,11381148776006;0,674583115209948;0,174667661128391;0,127812445882158
36,3380227632419;6,95212175775366;3,25972707802171;0,6363859288679;0,00405356213388774;0,108841176665586
49,0704182105935;0,687315510657305;2,87775521460116;0,344008520578187;0,0506957382897189;0,0705166663690582
10,8732318685386;5,78027368959796;2,72449878223356;0,241681670000005;0,183580337941547;0,0635554576915442
14,5915590261646;0,687315510657305;0,585924034077867;0,738245092446721;0,334628156765671;0,0705582751875933
1,85916357881302;3,23379460012763;2,24113544223357;0,114357715526492;0,208577441836888;0,00867883331346908
